9321.2,2495.2,619.39,33.68,-929.62,-306.95,221.35,-255.56,-32.501,44.572,32.578,-361.36,250.33,-229.64,382,-193.16,82.302,-28.574,-73.219,-57.956,18
8452.5,1851.9,437.38,133.1,-1385.9,-352.98,152.32,-289.36,-33.422,6.8584,34.898,-366.35,262.92,-223.91,304.71,-198.21,73.468,-43.938,-65.341,-67.185,32
9791.7,2621.2,574.57,41.646,-760.52,-426.11,303.91,-376.4,12.831,42.539,48.954,-262.87,-504.63,295.96,190.49,-398.17,140.77,-8.3891,-90.946,-33.42,5
-30357,45179,6180.4,-34858,13661,15447,-28557,-31162,327.54,-6876.2,1162.4,-68.367,407.59,22.818,-163.7,-126.45,618.91,105.81,-496.41,-507.28,30
-54012,-49261,-5288.2,3235.7,-28934,12165,-11853,9002.2,-4212.7,-1378.9,-545.65,3.2202,-554.07,185.29,20.634,-267.2,640.72,412.08,-246.25,-723,30
10264,1430.7,152.55,160.46,-752.86,-453.2,281.84,-552.81,258.76,-197.43,17.559,384.92,164.16,-474.85,331.52,-163.85,-71.191,29.981,60.118,45.35,33
5092.1,1456.9,1022.2,-1.6052,-2443.7,608.35,-444.12,711.16,-437.86,54.793,-3.0212,-377.16,447.78,-243.93,-88.774,-353.18,54.494,-77.375,-37.656,-7.0427,12
4495.7,1314.1,1067.2,1.0375,-2664.1,720.5,-526.21,830.1,-445.39,55.959,-3.8244,-293.04,-357.21,322.67,-397.82,-332.4,74.276,-73.193,-41.329,-23.529,31
10900,2888,475.42,46.557,-358.34,-653.06,471.04,-619.75,102.67,41.071,49.297,-434.15,-134.03,128,462.65,409.86,55.88,11.657,-71.793,-37.1,4
11498,1719,4.5941,175.29,-324.89,-736.31,480.28,-846.8,377.1,-208.4,32.536,405.57,145.06,-491.92,495.85,-172.68,-40.156,56.078,31.502,35.596,35
10550,2801.4,530.08,42.565,-471.51,-572.26,415.92,-535.26,63.722,34.574,46.028,-444.49,-105.99,135.19,426.13,406.87,58.025,6.5725,-68.575,-41.867,11
9866.7,2615.8,560.02,37.429,-735.75,-418.49,301.89,-378.31,17.873,51.374,53.074,-275.07,-553.94,327.17,208.89,-297.52,144.81,28.051,-90.074,-4.8229,30
7163.6,1950.5,788.73,29.638,-1726.5,121.47,-101.67,203.99,-203.62,45.227,17.873,-409.03,-181.63,219.01,-51.279,192.39,47.311,-35.944,-42.363,-3.7645,20
-28548,15315,-2072.1,-32545,10958,17068,-31377,-33465,408.09,-8043.3,1198.9,-134.18,-65.266,407.65,232.45,56.422,535.52,6.6752,-75.274,64.456,17
2611.7,551.39,1241.5,-35.172,-3319.5,1296.3,-916.1,1356.6,-661.25,62.686,-37.312,-460.78,73.559,130.5,-317.27,390.44,-23.415,-100.02,-22.001,-52.219,14
3677,1008.5,1152.2,-13.867,-2945.4,958.56,-687.82,1052.8,-541.05,54.868,-27.656,-466.83,92.569,150.81,-285.43,386.77,-18.504,-97.107,-19.27,-51.851,11
2710.7,835.02,1219.8,-10.541,-3310.3,1108.1,-810.42,1233.5,-609.55,63.1,-38.984,-392.77,415.05,-179.69,-312.19,-197.33,3.8176,-135.39,-17.266,-60.566,14
10367,2010.5,-213.87,354.93,-986.98,-1382.8,691.28,-1248.4,385.4,-45.022,67.753,-285.94,-481.83,295.1,164.65,-370.4,145.53,-19.583,-97.338,-59.438,5
7340.2,446.73,420.13,128.2,-1784.9,299.59,-245.14,174.17,-23.691,-189.75,-7.2749,441.25,-381.58,-53.349,-52.299,-241.86,-43.346,4.4493,47.442,4.3509,8
4585.1,1292.5,1047.6,0.075914,-2636,714.85,-523.95,817.63,-458.58,58.615,-16.57,-358.54,441.65,-247.38,-109.03,-352.93,48.883,-81.958,-34.574,-14.605,10
3316.6,1108.2,1046.3,45.199,-3175.8,802.46,-612.71,969.21,-270.63,41.454,-91.523,10.337,350.09,305.82,-364.77,438.22,28.717,112.13,48.559,12.759,26
4482.4,-27.281,665.11,132.75,-2842.7,754.06,-604.06,724.73,-210.44,-193.97,-38.525,352.09,307.99,-458.92,-275.28,-25.497,-143.02,-70.434,96.203,-6.6598,35
4017.7,1190.1,1107.6,-1.6462,-2839.3,819.56,-601.29,935.25,-496.2,60.245,-14.866,-468.79,150.73,90.139,-297.09,371.82,-20.698,-93.323,-17.856,-43.245,4
6948.2,1737.9,732.17,44.093,-1836.4,202.41,-142.89,257.28,-13.889,33.782,-54.435,104.96,-56.977,454.57,68.875,287.88,122.79,217.61,15.277,71.505,26
6265.6,1782.6,895.42,16.828,-2037.9,318.58,-239.49,417.13,-287.86,49.407,1.223,-465.37,98.547,95.472,-85.039,374.37,-4.3832,-70.06,-31.434,-47.978,36
19960,7959.7,-573.59,367.75,2581.9,-4397.6,2860.5,-3757.6,1457.6,7.7947,157.04,-505.99,-33.054,127.06,485.95,403.92,-4.1785,-85.825,-63.183,-26.485,14
4640.7,63.237,663.99,127.76,-2780,719.8,-579.13,691.74,-226.01,-180.1,-37.805,337.15,-242.13,-17.371,-419.69,348.91,-166.46,-90.655,93.657,23.977,37
9195.3,2485.6,633.36,35.816,-977.72,-298.8,211.04,-237.62,-48.677,40.184,36.228,-358.29,232.58,-184.7,330.72,-176.15,82.808,-29.881,-69.331,-48.31,14
6039.5,1814.5,802,59.725,-2196.1,220.83,-189.06,361.71,-54.249,34.54,-60.534,36.299,400.31,196.9,-75.295,265.04,74.889,152.79,24.798,14.628,24
7530.2,726.25,388.21,145.08,-1744.1,125.97,-143.9,58.122,17.708,-198.93,-9.8628,378.88,291.79,-502.7,40.305,-185.47,-98.9,-22.605,72.282,32.301,19
8211.8,943.81,355.37,144.29,-1484.1,-10.397,-36.294,-86.791,88.259,-187.56,10.499,443.15,-535.81,74.859,-135.3,-220.86,-47.273,-7.1601,46.075,10.107,8
7382,2025.3,781.58,29.36,-1640.5,73.795,-66.328,156.17,-195.37,50.675,29.918,-274.87,-401.92,283.73,-120.72,-394.2,111.33,-49.633,-73.728,-28.387,12
14796,4388.4,268.89,28.885,1108,-1442.9,1131.8,-1376.9,616.57,-138.84,64.446,400.06,134.76,-476.25,504.56,-169.51,-67.238,37.771,42.103,70.535,19
8494,2317.9,692.42,32.681,-1233.9,-155.74,104.88,-85.713,-107,44.098,30.26,-377.64,-226.22,256.3,92.284,195,61.155,-15.991,-47.861,-0.30675,10
-36671,6508.4,-19823,-70117,39208,-1061.4,-1923,-13527,1690.7,-933.08,644.21,-270.86,54.996,105.34,55.274,330.63,-199.09,63.04,-26.831,613.29,6
9980.6,1250.3,171.39,154.06,-842.61,-342.87,210.66,-462.78,229.32,-207.38,15.832,405.03,165.69,-518.34,402.95,-170.43,-61.492,42.473,50.17,36.324,33
3520.2,-168.76,513.11,235.99,-3354,488.77,-581.58,559.38,-324.33,-21.322,-20.661,-447.43,128.73,103.47,-220.88,368.25,11.585,-69.063,-29.287,-85.168,30
7404.2,677.5,405.65,146.22,-1785.2,158.19,-164.78,84.009,29.419,-184.61,-18.709,368.61,276.41,-464.34,56.045,-38.222,-102.27,-20.644,70.457,-8.1595,3
29679,11742,-2074.1,811.83,5590.9,-8161.1,5228.3,-7093.5,3092,-267.79,254.81,281.89,161.19,-427.71,501.3,-48.232,-184.2,-131.13,70.264,48.464,3
18211,7271.6,-556.54,412.94,1855.7,-4111,2641.6,-3436.3,1564.8,-200.87,124.78,370.65,-357.58,31.866,-309.89,-7.2068,-113.09,-112.76,73.799,-97.959,33
7660,2230.6,637.09,77.351,-1624.4,-153.49,75.695,-23.942,95.82,32.531,-49.238,107.81,493.24,27.625,154.84,-113.71,123.41,158.56,0.77102,13.575,28
6828.5,1926.2,852.99,13.835,-1827,214.12,-162.09,302.37,-277.97,60.674,22.353,-309.23,-435.02,308.71,-155.17,-417.08,94.964,-89.347,-76.021,-44.419,11
9145.5,2612.7,508.55,82.548,-1085.3,-455.08,302.03,-345.87,237.37,31.217,-34.67,49.266,305.35,195.17,262.84,274.34,115.82,206.51,-4.1615,13.891,23
4477.7,1319.3,1082.9,3.2364,-2663.1,714,-522.97,825.77,-449.88,59.105,-6.9938,-287.08,-348.57,337.04,-394.04,-334.88,71.326,-76.82,-34.632,-23.319,31
2992.6,921.19,1083.7,29.162,-3278.7,954.69,-706.68,1093.8,-313.92,50.863,-98.448,17.526,342.62,313.23,-341.22,468.14,42.38,120.62,34.71,5.4592,26
9743.9,1289.6,187.49,161.02,-944.89,-351.58,205.76,-444.28,226.34,-205.69,9.9817,368.94,187.31,-475.36,320.2,-32.687,-84.991,7.3872,52.272,-10.201,16
6349.4,1791.6,894.12,18.197,-2003.3,300.12,-226.84,397.43,-291.64,46.554,6.3875,-433.78,189.54,-4.0227,-43.586,198.3,21.235,-67.422,-42.003,-55.918,30
4906.7,1524.2,915.17,45.298,-2594.7,491.75,-376.59,638.95,-139.31,37.529,-74.716,116.77,602.2,-32.242,-98.062,-277.42,118.9,155.4,22.446,54.529,27
7230.8,683.8,404.3,152.2,-1862.4,148.58,-170.65,94.662,5.4141,-190.43,-8.2355,339.45,210.81,-416.6,-6.9959,-28.125,-113.38,-43.834,70.111,-7.1138,35
11240,1692.4,66.349,159.16,-397.21,-643.24,426.03,-756.74,331.43,-199.11,44.479,470.65,-684.33,82.155,233.65,-154.26,-23.888,51.03,22.722,28.138,3
-1.2095e+05,-14460,77151,-30786,30938,-18277,33747,28432,-10346,-16200,1487.3,3104.5,1336.5,1138.2,-7.3495,447.59,1324.5,-433.73,-882.93,541.46,28
15645,5271.2,-1955.2,1113.1,-43.252,-5628.7,2983.6,-4663.1,1906.9,-188.29,135.32,-469.44,526.61,-175.79,-295.4,-351.52,-40.996,-246.47,-5.5641,-3.9812,6
3694,1085.2,1125.2,-0.34371,-2960.3,881.58,-650.13,1001.9,-530.98,50.084,-13.737,-304.34,-54.055,141.74,-401.11,-408.61,55.582,-111.23,-34.779,-38.011,6
3359.7,1026,1152.6,-2.7219,-3082.8,949.99,-697.76,1076,-537.17,53.785,-20.746,-286.05,-280.23,307.2,-489.8,-408.25,67.883,-105.18,-41.337,-41.813,36
2819.3,872.66,1091,34.143,-3345.7,968.23,-724.39,1117.5,-337.69,40.569,-97.683,123.13,716.24,-68.895,-254.53,-280.62,104.58,138.9,38.523,57.832,26
7147.7,572.31,426.1,142.12,-1875.9,232.4,-215.62,155.17,-6.3097,-199.83,-13.302,358.92,236.24,-465.75,34.585,-40.866,-114.3,-35.716,70.664,-16.247,34
-42430,3642.8,-40022,61075,39599,9393.9,6222.8,-4458.6,-898.42,189.04,542.25,140.87,-285.13,196.01,-182.27,-99.36,38.03,290.47,-423.64,-361.07,3
6023.5,1831.3,815.72,60.177,-2195.4,215.73,-185.19,361.23,-56.197,30.587,-58.12,34.963,396.94,196.18,-69.52,265.3,76.745,155.68,26.102,14.48,24
17275,7212.4,-790.88,582.13,1303,-4541.7,2777.5,-3700,1698.7,-239.52,111.74,289.67,404.05,-452.7,-324.46,-214.18,-226.5,-216.88,116.79,49.954,21
-32044,-2.526e+05,-83778,-17031,-14766,-5728.8,4368.8,4040.8,1383.2,-2262.5,-891.19,-225.66,27.553,83.124,309.71,-54.725,85.667,244.3,53.715,40.353,6
7883.8,2284.7,622.74,71.898,-1538.8,-177.43,98.795,-56.525,108.78,38.546,-36.44,31.969,238.36,306.38,101.05,477.97,89.023,191.69,3.238,26.768,24
10303,1418.7,131.69,163.47,-743.21,-463.42,288.26,-567.38,273.82,-203.67,22.167,357.59,-440.01,28.835,223.64,379.47,-89.052,43.078,57.448,46.131,34
5025,1428.2,1005.4,14.086,-2482.1,580.39,-433.02,687.41,-393.14,52.677,-0.19654,-293.81,-334.75,297.91,-341.82,-404.36,88.765,-87.816,-56.478,-41.178,14
10618,2974.2,377.09,93.807,-546.72,-773.47,534.13,-682.28,365.68,22.354,-5.0007,228.66,-374.17,535.42,297.22,-224.66,207.47,262.77,-27.898,62.636,27
3209.9,932.74,1172.9,-3.5809,-3129,996.84,-732.92,1113.6,-575.29,61.569,-16.583,-302.8,-289.82,296.63,-481.72,-418.36,74.575,-112.04,-48.259,-38.778,36
6250.7,1749.4,904.27,16.921,-2036.8,329.96,-247.29,424.12,-301.95,51.142,3.7604,-361.55,353.46,-204.62,6.4,-181.79,40.796,-73.914,-35.474,-41.775,31
9231,2497.4,627.72,35.306,-966.39,-302.13,215.21,-243.07,-35.439,43.866,32.98,-355.3,221.66,-200.62,327.87,-175.25,70.322,-31.724,-59.903,-45.462,14
3163.6,408.16,1712.1,-285.88,-2762.1,2208.4,-1255.2,2031.9,-792.45,-73.633,-61.673,342.35,-256.73,11.927,-361.21,323.39,-157.57,-39.264,98.422,72.464,3
9799.4,2741.2,449.03,92.88,-845.83,-602.9,407.04,-503.33,293.2,16.237,-17.023,219.15,-312.87,529.89,171.78,-247.24,194.87,227.34,-23.173,44.026,28
5893.9,1077.8,857.62,6.5055,-2170.9,662.47,-434.37,635.09,-175.13,25.597,-65.626,41.825,230.88,283.1,166.3,486.26,107.14,230.11,8.8226,16.187,24
12272,2076.8,-63.829,196.14,-58.267,-1004.1,659.25,-1083.3,491.13,-213.27,40.715,401.29,103.01,-465.76,492.68,-155.43,-40.09,56.054,34.6,38.783,37
6085,1223.5,699.97,92.076,-2207.2,253.93,-262.26,318.48,-262.87,23.937,0.54296,-342.47,372.23,-207.9,52.281,-317.6,80.474,-41.276,-46.638,-13.039,6
11735,2464.1,-553.93,480.07,-642.16,-2115.5,1100.3,-1889.5,642.6,-75.339,70.813,-402.52,191.54,-121.88,396.07,-67.273,76.589,-54.062,-72.476,-80.118,6
6951.8,624.66,454.81,145.12,-1947.6,227.05,-220.64,169.86,-18.834,-178.7,-4.7916,449.59,-468.75,69.738,-267.65,-165.44,-67.402,-12.541,64.83,32.69,19
10128,2823.7,422.61,89.818,-723.2,-656.54,450.2,-566.02,317.44,25.545,-19.566,108.97,-126.8,456.45,306.03,291.99,143.19,244.41,-1.6755,76.088,23
3951.9,1132.9,1102.2,1.3629,-2866.8,831.2,-613.96,944.67,-519.38,50.579,-13.129,-412.18,-127.97,256.29,-352.6,178.36,-0.39651,-99.094,-10.925,-12.184,18
8793.7,1079.3,268.05,155.06,-1295.8,-160.92,61.656,-237.52,132.7,-190.85,0.65187,368.43,163.38,-434.63,163.19,-18.25,-104.26,-30.278,55.193,-7.0125,33
3496.1,873.93,1075.7,28.152,-3066.3,874.86,-670.89,988.15,-518,45.485,-17.36,-336.81,204.99,-60.829,-331.36,-384.99,60.496,-90.422,-27.606,-30.126,6
41433,19128,-4265.8,1681.4,8762.3,-14907,9150.8,-12571,5273.2,-202.95,443.71,-606.28,477.06,-129.33,-8.8981,-318.71,-147.94,-431.59,-3.1559,-9.9957,31
-1.2118e+05,-14475,77162,-30822,30849,-18127,33661,28570,-10394,-16167,1489.3,3089.9,1330.3,1133.6,-4.2936,444.9,1322.9,-421.93,-877.6,534.83,28
5025.1,1576.3,897.56,55.509,-2559.6,427.33,-339.58,583.11,-119.52,39.528,-77.588,113.73,627.45,-25.138,-120.06,-264.43,120.35,152.99,24.726,56.042,27
3847.3,879.74,1136.6,-27.842,-2871.5,1025.3,-721,1076.6,-571.78,64.925,-26.756,-351.74,434.28,-250.14,-93.811,-350.94,55.41,-73.664,-37.514,-17.099,10
9004.7,2502,644.42,42.901,-1048,-308.89,208.6,-229.24,-51.546,38.869,35.433,-441,-13.733,107.85,262.92,413.95,32.292,-23.363,-59.922,-47.151,36
2441.8,767.44,1241,-9.8256,-3409.6,1156.6,-848.28,1288,-630.56,55.719,-30.104,-475.55,203.85,79.496,-426.81,369.08,-34.825,-111.61,-8.9445,-46.463,36
18461,5969.8,-805.16,452.66,1904.9,-3824.3,2434.9,-3387.1,1506.6,-223.9,105.72,328.81,176.18,-440.71,392.06,-41.273,-133.69,-70.93,57.374,5.2453,22
11546,1750.1,43.199,160.08,-284.15,-699.83,468.77,-819.81,349.89,-204.41,36.528,283.47,-165.78,-153.79,422.12,561.83,-108.42,47.562,42.867,4.9219,33
6266.1,1794.8,903.99,13.616,-2032.9,325.89,-241.76,423.84,-290.67,52.413,0.56019,-464.59,97.204,94.894,-83.242,374.72,-4.2584,-70.922,-32.017,-47.636,36
9782.3,2243.9,319.53,136.13,-908.99,-637.86,361.89,-582.41,84.17,13.709,41.616,-338.02,270.28,-231.88,433.12,-303.09,108.08,0.94604,-76.278,-12.781,32
9324,2493.8,607.12,38.076,-938.72,-323.71,227.51,-265.85,-34.193,36.848,39.197,-339.63,277.29,-234.54,320.17,-320.74,99.376,-10.222,-68.7,-3.404,6
7899.7,2273,617.7,78.085,-1535.3,-190.75,107.07,-71.65,131.49,35.14,-41.783,85.572,-6.2907,426.94,21.343,265.55,115.26,198.99,14.908,67.228,26
8340.7,999.3,390.5,125.28,-1410.8,23.476,-42.335,-67.166,73.379,-168.28,-3.3581,257.12,-58.498,-141.63,35.258,520.06,-139.5,-6.6348,71.777,3.0965,1
3907.7,535.29,837.89,95.088,-3018.7,705.23,-604.87,781.31,-429.45,15.8,-24.053,-353.9,386.82,-199.74,-142.19,-310.15,55.959,-78.672,-34.399,-30.67,10
-1.3663e+05,-79543,1.2579e+05,19289,12898,-10066,4952.3,-13284,-13170,-3310.5,-2925.5,732.32,837.98,1184.8,-235.34,320.24,645.3,-139.27,380.59,-295.9,26
4562,1440.1,935.23,53.817,-2727.6,525.84,-413.47,685.5,-169.83,37.104,-82.733,130.08,650.94,-15.806,-156.78,-264.43,112.19,138.14,27.063,54.999,27
7313.8,721.27,403.21,153.17,-1830.2,128.07,-153.64,75.686,30.826,-191.86,-11.718,362.77,265.48,-458.75,-26.444,-173.66,-95.357,-20.953,76.097,34.579,37
4093.1,1337.5,990.9,41.849,-2888.9,650.47,-497.28,810.92,-227.07,41.174,-81.623,4.6944,371.4,282.65,-284.28,440.7,36.832,122.45,41.568,20.609,25
11141,1594.2,57.059,170.24,-434,-635.53,413.1,-758.72,344.83,-189.51,39.156,468.45,-709.16,82.509,267.96,-159.7,-12.424,59.165,19.973,26.489,3
6970.5,1917.2,834.2,23.734,-1780,174.34,-134.1,259.22,-230.96,45.094,8.5637,-377.18,292.85,-175.63,75.147,-185.66,52.316,-75.708,-49.755,-58.544,17
4784.6,1394,1034.9,2.0211,-2565.1,653.71,-480.05,766.95,-436.25,43.827,-8.3204,-364.68,411.28,-230.53,-145.69,-335.54,43.417,-87.853,-32.423,-12.703,10
10943,2897.7,472.46,46.355,-339.85,-665.07,478.23,-629.84,88.756,36.873,51.343,-350.23,186.83,-207.64,609.77,-190.98,105.5,-3.3606,-89.297,-59.202,32
-77944,-11374,-38474,61304,26173,17342,89.53,3105.4,-3907.8,39.06,186.23,125.86,-107.29,128.56,-291.17,268.26,23.706,404.28,-404.88,-195.12,13
23507,12074,-317.73,302.02,3996.9,-5839.1,3978.7,-4695.8,2156.8,-102.96,172.17,154.33,189.76,-175.25,-438.45,417.89,-264.2,-227.4,122.49,-59.024,21
105.35,-615.61,1410.1,-61.243,-4219.5,2076.2,-1430.4,2048.3,-733.37,51.413,-133.23,117.84,682.89,-79.833,-186.37,-277.26,136.31,170.43,21.413,40.857,26
2850.8,868.74,1198.8,-5.0571,-3264.2,1064.7,-781.74,1190.6,-582.38,59.517,-22.701,-292.52,-284.28,303.47,-524.43,-409,68.512,-104.5,-38.684,-42.15,29
8786.3,2378.7,667.89,33.85,-1125.8,-212.53,147.11,-147.85,-84.648,41.503,34.488,-460.11,6.9945,107.82,199.91,408.5,34.87,-26.638,-60.082,-48.114,36
8773.1,2212.7,675.98,17.035,-1110.1,-102.75,86.623,-80.828,-126.99,44.145,32.041,-374.63,-313.2,277.07,236.43,216.53,72.687,1.7106,-59.274,2.8289,17
9537.1,1337.9,198.35,171.38,-1034.3,-379.06,209.53,-444.62,223.82,-192.87,26.813,449.63,-541.72,77.663,-33.315,-161.82,-41.934,27.721,48.278,37.832,37
23292,8295.6,-1337.5,589.9,3517.9,-5584.7,3580.5,-4916.6,2140.4,-252.5,187.22,420.59,-573.27,69.893,266.98,-241.77,-86.582,-68.195,33.653,50.276,3
2484.8,576.44,1142.8,23.839,-3441.5,1097.6,-834.05,1215.9,-593.67,43.044,-38.159,-380.05,413.13,-179.58,-306.68,-193.65,11.494,-123.65,-18.242,-66.597,14
9328.8,1208.9,223.13,159.8,-1100.2,-277.18,145.91,-361.27,178.72,-191.03,20.604,409.34,-481.38,53.864,6.5163,11.001,-68.061,21.494,59.525,43.976,35
10115,2830.2,411.05,90.812,-739.03,-665.41,450.61,-567.81,306.72,29.57,-18.888,126.95,480.02,-48.458,434.82,-249.7,178.24,236.73,-19.351,71.445,28
11615,2761.3,-44.486,250.11,-377.89,-1399.7,811.4,-1282.2,380.2,-15.52,71.774,-277.64,-515.19,306.93,293.14,-392.51,144.01,-15.864,-98.67,-48.617,31
10597,3229.4,-813.32,703.89,-1361.9,-3006.3,1481.4,-2404.4,922.87,-99.446,73.227,-524.51,188.45,131.81,-319.8,347.66,-59.223,-191.25,-15.369,-66.598,4
9120.4,2620.1,515.08,83.545,-1090.6,-459.03,304.66,-345.01,236.6,24.213,-36.734,114.97,487.2,-9.1188,356.98,-126.55,147.42,197.68,-11.282,8.4016,24
13286,3342.2,359.72,16.538,576.18,-898.04,753.5,-946.3,424.79,-133.08,53.221,475.37,-678.53,92.528,316.41,-134.69,-24.276,68.592,29.948,59.499,22
10871,2893.6,468.67,49.735,-377.64,-664.9,473.26,-624.27,91.519,40.206,63.495,-275.21,-523.03,311.12,312.66,-316.14,152.33,29.799,-95.145,-10.381,31
7604.5,751.43,390.55,148.32,-1714.3,104.29,-128.32,33.928,41.457,-184.31,-12.921,378.83,264.95,-479.56,8.5358,-168.15,-97.298,-17.833,77.453,40.39,19
3484.7,-262.43,764.1,119.72,-3194.8,979.18,-767.66,956.53,-328.06,-169.16,-45.135,449.85,-447.36,136.36,-574.57,-161.83,-106.48,-69.599,86.306,22.693,3
-1727.3,-2872,1357.2,-43.8,-4904,2958.6,-2041.3,2661.6,-1038.3,-165.29,-114.85,347.38,368,-471.61,-320.88,-47.8,-109.1,-36.693,86.283,-32.974,9
10288,1937.3,-595.14,540.22,-1268.7,-1992.4,941.03,-1729.9,603.01,-88.435,62.828,-488.51,24.637,108.39,102.88,360.91,21.124,-78.522,-55.463,-90.176,17
-1.0945e+05,5696,-3331.7,-74489,18429,22075,-15162,10833,-7537.1,468.23,-180.52,252.1,202.3,-376.73,-259.49,-82.973,338.31,622.09,-175.27,-144.77,20
7856.5,2292,649.52,72.77,-1535.1,-175.02,101.13,-50.973,119.4,30.468,-49.429,128.45,541.63,-19.629,167.8,-257.49,146.39,187.41,6.0322,54.679,25
5042.7,-225.22,746.73,65.375,-2493.2,1051.9,-764.47,867.54,-529.48,19.122,4.1313,-255.09,-601.52,318,499.86,-334.04,4.0281,27.807,-39.938,422.61,6
10348,1558.5,231.53,123.71,-671.6,-374.04,262.19,-485.47,235.74,-184.74,16.696,350.01,-388.37,32.506,203.96,354.34,-87.079,41.02,61.78,44.706,34
11677,1764.5,8.9569,175.47,-248.47,-768.73,505.72,-887.55,385.96,-190.56,46.277,472.13,-632.39,52.666,276.76,-223.98,1.6813,53.808,10.444,19.262,35
9724.1,2607.3,579.92,41.04,-788.46,-412.71,292.98,-359.79,-1.0253,38.585,54.256,-250.08,-525.84,329.23,150.34,-316.07,127.39,8.5521,-76.184,-11.294,14
6357,427.91,495.76,138.19,-2165.7,377.43,-326.14,321.83,-73.963,-196.58,-20.793,389.9,323.68,-505.57,-82.177,-185.02,-109.61,-31.237,83.352,34.6,33
17560,6040.7,-793.68,486.47,1500.8,-3918.8,2437.1,-3372.4,1515,-227.77,102.84,364.99,264.87,-468.39,70.51,-179.02,-51.519,-69.814,43.393,-183.02,8
11703,1758.4,7.6362,174.53,-231.36,-768.63,507.37,-890.35,385.73,-195.18,32.502,363.31,96.02,-488.13,585.11,-26.796,-56.968,43.908,31.858,-3.8901,15
7232.4,691.4,418.73,150.17,-1853.8,157.59,-172.18,99.914,17.514,-183.08,-16.977,349.86,211.21,-420.87,-14.525,-25.958,-114.84,-49.301,71.069,-12.317,35
11826,5780.9,133.96,311.46,-372.97,-2564.9,1560.4,-1867.5,953.77,19.544,17.231,63.151,712.05,-63.93,-233.72,-284.77,64.794,70.318,40.781,77.858,26
11008,1627.6,72.607,167.94,-490.94,-624.43,403.88,-730.11,328.44,-203.09,34.127,467.32,-666.19,95.183,182.42,-158.91,-37.125,32.025,32.569,19.914,37
3124,1009.7,1072.3,41.32,-3236.1,868.24,-655.39,1027.5,-297.59,31.142,-90.372,-1.6104,344.33,309.37,-350.18,437.07,36.901,111.92,42.62,4.7115,26
2464.2,755.54,1243.7,-6.1982,-3398,1147.8,-842.22,1277.2,-621.91,50.346,-33.775,-490.35,203.1,81.253,-424.76,366.64,-31.792,-116.49,-10.128,-55.343,36
-8340.6,-3551.7,1346.6,1592.4,-7939.1,-1268.9,-468.47,-565.89,859.36,1376.2,1261,-485.6,2736.4,4224.2,999.36,-622.67,-1219.4,-1585,20.557,-160.39,30
8005.6,892.8,347.18,154.05,-1576.2,-5.7251,-52.006,-71.418,85.15,-190.25,2.105,323.86,-322.91,15.939,-87.152,348.8,-114.32,-1.296,78.618,38.897,13
3601.9,1099.1,1150.2,-6.921,-2986.3,910.95,-667.28,1032,-541.95,65.7,-19.716,-481.38,148.74,98.399,-331.45,367.21,-27.978,-107.33,-16.077,-47.592,36
3761.7,1136.1,1112.1,0.91152,-2942.8,853.21,-632.74,979.44,-514.17,60.69,-17.651,-379.95,422.44,-226.06,-236.18,-339.03,41.898,-98.244,-32.909,-12.977,11
2529.9,-731.76,868.35,94.228,-3511,1326.8,-991.91,1258.4,-436.01,-175.09,-49.062,430.55,-435.3,99.334,-573.69,-158.16,-91.743,-38.296,87.031,27.367,33
864.37,-1549.6,1056.1,46.352,-4060.1,1939.5,-1391.8,1784.7,-662.17,-145.59,-63.898,428.87,-465.97,137.23,-590.57,-164.99,-77.963,-9.2044,93.75,32.501,8
4009.4,1190.5,1107.7,-4.2004,-2842.5,827.08,-606.38,941.61,-507.71,64.927,-20.151,-470.86,154.32,100.35,-287.95,368.74,-25.814,-100.79,-16.667,-45.43,4
-10242,2160.7,-19638,32939,30408,-20931,-29505,14981,2944.2,63.44,-921.09,216.56,66.095,-312.94,524.47,-98.669,391.48,-388.75,271.51,65.071,15
9142.5,2607.9,522.53,82.168,-1078.1,-453.11,300.79,-344.36,224.18,29.78,-25.064,37.45,262.21,229.52,248.98,367.54,114.21,217.47,-2.128,27.41,23
6488.6,1229.9,595.02,117.05,-2098.6,119.17,-187.43,176.44,-215.24,19.878,11.525,-389.34,-180.85,240.18,-35.031,209.86,47.407,-35.811,-39.878,-14.219,20
2528,-624.35,864.5,98.238,-3522.9,1275.4,-963.91,1232,-429.34,-174.43,-52.184,243.13,74.346,-136.06,-478.25,552.19,-189.89,-71.437,104.79,-8.8798,21
15732,5530.5,-2081.3,1166.5,-103.42,-5922,3129.4,-4872.5,2015.3,-191.92,144.5,-594.28,258.68,131.21,-492.65,343.19,-93.804,-276.09,-9.3231,-119.3,31
11085,1566.2,53.576,166.5,-456.22,-613.38,398.08,-735.8,318.48,-205.4,36.118,482.16,-694.41,111.56,288.68,-162.04,-16.733,52.114,18.677,20.409,3
9669.8,1904.3,122.55,232.3,-1063.9,-845.36,423.98,-778.26,175.19,-14.812,42.165,-366.03,204.07,-182.1,423.98,-153.12,96.977,-20.278,-73.801,-69.864,6
7865,2176.3,735.91,29.961,-1469.9,-34.59,12.659,50.314,-161.68,39.528,20.937,-376.1,277.57,-173.85,171.78,-184.12,62.161,-61.606,-60.372,-54.406,32
